0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5546666666666666, 0.5546666666666666, 0.5546666666666666, 0.5546666666666666
0.0, 0.31125827814569534, 0.31125827814569534, 0.31125827814569534, 0.31125827814569534, 0.31125827814569534, 0.31125827814569534, 0.31125827814569534, 0.31125827814569534, 0.31125827814569534, 0.46511627906976744, 0.5588235294117647, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457
0.0, 0.3009404388714733, 0.3009404388714733, 0.3009404388714733, 0.3009404388714733, 0.3009404388714733, 0.3009404388714733, 0.3009404388714733, 0.3009404388714733, 0.3009404388714733, 0.4745762711864407, 0.555256064690027, 0.38167938931297707, 0.38167938931297707, 0.38167938931297707, 0.38167938931297707, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457
0.0, 0.2981366459627329, 0.2981366459627329, 0.2981366459627329, 0.2981366459627329, 0.2981366459627329, 0.2981366459627329, 0.2981366459627329, 0.2981366459627329, 0.2981366459627329, 0.47619047619047616, 0.5546666666666666, 0.3870967741935484, 0.3870967741935484, 0.3870967741935484, 0.3870967741935484, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457
0.5662650602409639, 0.2972136222910217, 0.2972136222910217, 0.2972136222910217, 0.18390804597701146, 0.18390804597701146, 0.18390804597701146, 0.18390804597701146, 0.18390804597701146, 0.18390804597701146, 0.4748603351955307, 0.557029177718833, 0.3896103896103896, 0.3896103896103896, 0.3896103896103896, 0.3896103896103896, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457
0.6568627450980392, 0.2972136222910217, 0.2972136222910217, 0.2972136222910217, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.47619047619047616, 0.557029177718833, 0.4013605442176871, 0.4013605442176871, 0.4013605442176871, 0.4013605442176871, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457
0.6721311475409836, 0.2972136222910217, 0.2972136222910217, 0.2972136222910217, 0.28378378378378377, 0.28378378378378377, 0.28378378378378377, 0.28378378378378377, 0.28378378378378377, 0.28378378378378377, 0.47323943661971835, 0.564516129032258, 0.40287769784172656, 0.40287769784172656, 0.40287769784172656, 0.40287769784172656, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457
0.6718146718146719, 0.2972136222910217, 0.2972136222910217, 0.2972136222910217, 0.28378378378378377, 0.28378378378378377, 0.28378378378378377, 0.28378378378378377, 0.28378378378378377, 0.28378378378378377, 0.478386167146974, 0.5833333333333334, 0.3870967741935483, 0.09302325581395349, 0.09302325581395349, 0.09302325581395349, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457, 0.5535248041775457
0.6591760299625468, 0.29629629629629634, 0.29629629629629634, 0.29629629629629634, 0.3026315789473684, 0.3026315789473684, 0.3026315789473684, 0.3026315789473684, 0.3026315789473684, 0.3026315789473684, 0.494047619047619, 0.5865102639296187, 0.4125560538116592, 0.34545454545454546, 0.34545454545454546, 0.34545454545454546, 0.5549738219895288, 0.5549738219895288, 0.5549738219895288, 0.5549738219895288
0.6715867158671587, 0.30718954248366015, 0.30718954248366015, 0.30718954248366015, 0.30967741935483867, 0.30967741935483867, 0.30967741935483867, 0.30967741935483867, 0.30967741935483867, 0.30967741935483867, 0.5125000000000001, 0.59375, 0.44776119402985076, 0.46874999999999994, 0.46874999999999994, 0.46874999999999994, 0.5578947368421052, 0.5578947368421052, 0.5578947368421052, 0.5578947368421052
0.6763636363636363, 0.31358885017421606, 0.31358885017421606, 0.31358885017421606, 0.29870129870129875, 0.29870129870129875, 0.29870129870129875, 0.29870129870129875, 0.29870129870129875, 0.29870129870129875, 0.5175718849840255, 0.6127946127946128, 0.4842105263157895, 0.49635036496350365, 0.49635036496350365, 0.49635036496350365, 0.5714285714285715, 0.5714285714285715, 0.03278688524590164, 0.03278688524590164
0.6739130434782609, 0.31851851851851853, 0.31851851851851853, 0.31851851851851853, 0.31168831168831174, 0.31168831168831174, 0.31168831168831174, 0.31168831168831174, 0.31168831168831174, 0.31168831168831174, 0.519736842105263, 0.625, 0.4607329842931937, 0.5369127516778522, 0.5369127516778522, 0.052631578947368425, 0.5859154929577465, 0.5859154929577465, 0.03225806451612903, 0.03225806451612903
0.6863468634686347, 0.32824427480916024, 0.32824427480916024, 0.32824427480916024, 0.3157894736842105, 0.3157894736842105, 0.3157894736842105, 0.3157894736842105, 0.3157894736842105, 0.3157894736842105, 0.5182724252491695, 0.656934306569343, 0.46486486486486484, 0.5925925925925926, 0.5925925925925926, 0.391304347826087, 0.6190476190476191, 0.6190476190476191, 0.1739130434782609, 0.1739130434782609
0.6791044776119404, 0.336, 0.336, 0.336, 0.31999999999999995, 0.31999999999999995, 0.31999999999999995, 0.31999999999999995, 0.31999999999999995, 0.31999999999999995, 0.5220338983050847, 0.6766917293233082, 0.4804469273743016, 0.631578947368421, 0.631578947368421, 0.5769230769230769, 0.6292834890965733, 0.6292834890965733, 0.17283950617283952, 0.15789473684210528
0.6791044776119404, 0.33884297520661155, 0.048780487804878044, 0.048780487804878044, 0.326530612244898, 0.326530612244898, 0.326530612244898, 0.326530612244898, 0.326530612244898, 0.25, 0.5119453924914675, 0.7058823529411764, 0.47457627118644063, 0.6436781609195402, 0.6436781609195402, 0.6545454545454547, 0.6389776357827476, 0.6389776357827476, 0.2857142857142857, 0.2978723404255319
0.6818181818181818, 0.34024896265560167, 0.047619047619047616, 0.047619047619047616, 0.32167832167832167, 0.32167832167832167, 0.32167832167832167, 0.32167832167832167, 0.32167832167832167, 0.3783783783783784, 0.5154639175257731, 0.7125506072874493, 0.4772727272727273, 0.659217877094972, 0.659217877094972, 0.6984126984126985, 0.6600660066006601, 0.6600660066006601, 0.32142857142857145, 0.2909090909090909
0.6896551724137931, 0.3430962343096234, 0.04651162790697674, 0.04651162790697674, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.4782608695652174, 0.5172413793103449, 0.7219917012448133, 0.48554913294797697, 0.6595744680851064, 0.6595744680851064, 0.676470588235294, 0.6689419795221844, 0.6689419795221844, 0.3247863247863248, 0.2711864406779661
0.6846153846153846, 0.3430962343096234, 0.125, 0.125, 0.3142857142857143, 0.3142857142857143, 0.3142857142857143, 0.3142857142857143, 0.3142857142857143, 0.6268656716417911, 0.5226480836236934, 0.7196652719665272, 0.4772727272727273, 0.6596858638743456, 0.6596858638743456, 0.684931506849315, 0.6689895470383275, 0.6689895470383275, 0.35384615384615387, 0.2857142857142857
0.6614785992217899, 0.34893617021276596, 0.11764705882352941, 0.11764705882352941, 0.32116788321167883, 0.32116788321167883, 0.32116788321167883, 0.32116788321167883, 0.32116788321167883, 0.6666666666666667, 0.5244755244755245, 0.7203389830508475, 0.47457627118644063, 0.6632124352331605, 0.6632124352331605, 0.7179487179487181, 0.676056338028169, 0.676056338028169, 0.338235294117647, 0.2777777777777778
0.6640625000000001, 0.351931330472103, 0.17857142857142858, 0.17857142857142858, 0.32116788321167883, 0.32116788321167883, 0.32116788321167883, 0.32116788321167883, 0.32116788321167883, 0.617283950617284, 0.5263157894736842, 0.7124463519313305, 0.46666666666666673, 0.6700507614213198, 0.6700507614213198, 0.7073170731707318, 0.6811594202898551, 0.6811594202898551, 0.34532374100719426, 0.32
0.6641221374045801, 0.3534482758620689, 0.1904761904761905, 0.1904761904761905, 0.3235294117647059, 0.3235294117647059, 0.3235294117647059, 0.3235294117647059, 0.3235294117647059, 0.611764705882353, 0.5285714285714286, 0.7186147186147186, 0.47826086956521735, 0.6633663366336633, 0.6633663366336633, 0.7228915662650603, 0.6788321167883211, 0.6788321167883211, 0.3835616438356165, 0.32098765432098764
