0.7766990291262136, 0.7916666666666666, 0.358974358974359, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.21428571428571427, 0.9642857142857143, 0.8588235294117647, 0.8, 0.734375, 0.8780487804878049, 0.0, 0.918918918918919, 0.839622641509434, 0.5, 0.5333333333333333, 0.45714285714285713
0.7766990291262136, 0.7708333333333334, 0.358974358974359, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.21428571428571427, 0.9642857142857143, 0.8588235294117647, 0.7904761904761904, 0.734375, 0.8902439024390244, 0.0, 0.918918918918919, 0.839622641509434, 0.0, 0.5666666666666667, 0.4857142857142857
0.7766990291262136, 0.7916666666666666, 0.358974358974359, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.21428571428571427, 0.9642857142857143, 0.8588235294117647, 0.7904761904761904, 0.75, 0.9146341463414634, 0.0, 0.918918918918919, 0.839622641509434, 0.0, 0.5666666666666667, 0.4857142857142857
0.7766990291262136, 0.75, 0.358974358974359, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.21428571428571427, 0.9642857142857143, 0.8588235294117647, 0.7904761904761904, 0.75, 0.9146341463414634, 0.0, 0.918918918918919, 0.839622641509434, 0.0, 0.55, 0.4857142857142857
0.7766990291262136, 0.7291666666666666, 0.358974358974359, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.21428571428571427, 0.9642857142857143, 0.8588235294117647, 0.8, 0.765625, 0.926829268292683, 0.0, 0.918918918918919, 0.8301886792452831, 0.0, 0.5666666666666667, 0.4857142857142857
0.7766990291262136, 0.7291666666666666, 0.358974358974359, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.21428571428571427, 0.9642857142857143, 0.8588235294117647, 0.8, 0.75, 0.926829268292683, 0.0, 0.918918918918919, 0.8301886792452831, 0.0, 0.5833333333333334, 0.4857142857142857
0.7766990291262136, 0.7083333333333334, 0.38461538461538464, 0.0, 0.4375, 0.0, 0.0, 0.0, 0.21428571428571427, 0.9642857142857143, 0.8470588235294118, 0.8, 0.75, 0.926829268292683, 0.0, 0.918918918918919, 0.8301886792452831, 0.0, 0.5833333333333334, 0.4857142857142857
0.7766990291262136, 0.7083333333333334, 0.38461538461538464, 0.0, 0.4375, 0.0, 0.0, 0.0, 0.21428571428571427, 0.9642857142857143, 0.8470588235294118, 0.8, 0.75, 0.926829268292683, 0.025, 0.918918918918919, 0.8301886792452831, 0.0, 0.5666666666666667, 0.4857142857142857
0.7766990291262136, 0.6875, 0.358974358974359, 0.0, 0.4375, 0.0, 0.0, 0.0, 0.21428571428571427, 0.9642857142857143, 0.8470588235294118, 0.8, 0.734375, 0.926829268292683, 0.025, 0.918918918918919, 0.839622641509434, 0.0, 0.55, 0.4857142857142857
0.7766990291262136, 0.6875, 0.358974358974359, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.21428571428571427, 0.9642857142857143, 0.8470588235294118, 0.8, 0.734375, 0.926829268292683, 0.025, 0.8918918918918919, 0.839622641509434, 0.0, 0.5666666666666667, 0.4857142857142857
0.7766990291262136, 0.6875, 0.3076923076923077, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.21428571428571427, 0.9642857142857143, 0.8705882352941177, 0.8, 0.734375, 0.926829268292683, 0.025, 0.8918918918918919, 0.839622641509434, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.6875, 0.3076923076923077, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.2857142857142857, 0.9642857142857143, 0.8705882352941177, 0.8, 0.734375, 0.926829268292683, 0.025, 0.8918918918918919, 0.839622641509434, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.6875, 0.3076923076923077, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.2857142857142857, 0.9642857142857143, 0.8705882352941177, 0.8, 0.734375, 0.926829268292683, 0.05, 0.8918918918918919, 0.839622641509434, 0.0, 0.5666666666666667, 0.5142857142857142
0.7766990291262136, 0.6875, 0.28205128205128205, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.2857142857142857, 0.9642857142857143, 0.8705882352941177, 0.8, 0.734375, 0.926829268292683, 0.05, 0.8918918918918919, 0.839622641509434, 0.0, 0.5666666666666667, 0.5142857142857142
0.7766990291262136, 0.6875, 0.28205128205128205, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.2857142857142857, 0.9642857142857143, 0.8705882352941177, 0.7904761904761904, 0.734375, 0.9390243902439024, 0.075, 0.8918918918918919, 0.839622641509434, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.6875, 0.28205128205128205, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.35714285714285715, 0.9642857142857143, 0.8705882352941177, 0.7904761904761904, 0.734375, 0.9390243902439024, 0.125, 0.8918918918918919, 0.839622641509434, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.6875, 0.28205128205128205, 0.0, 0.4583333333333333, 0.0, 0.0, 0.05555555555555555, 0.35714285714285715, 0.9642857142857143, 0.8705882352941177, 0.7904761904761904, 0.734375, 0.9390243902439024, 0.15, 0.8918918918918919, 0.839622641509434, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.6875, 0.2564102564102564, 0.0, 0.4583333333333333, 0.0, 0.0, 0.05555555555555555, 0.35714285714285715, 0.9642857142857143, 0.8705882352941177, 0.7904761904761904, 0.734375, 0.9390243902439024, 0.175, 0.8918918918918919, 0.839622641509434, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.6875, 0.23076923076923078, 0.0, 0.4583333333333333, 0.0, 0.0, 0.05555555555555555, 0.35714285714285715, 0.9642857142857143, 0.8705882352941177, 0.7904761904761904, 0.734375, 0.9390243902439024, 0.2, 0.8918918918918919, 0.839622641509434, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.6875, 0.23076923076923078, 0.0, 0.4583333333333333, 0.0, 0.034482758620689655, 0.05555555555555555, 0.42857142857142855, 0.9642857142857143, 0.8705882352941177, 0.7904761904761904, 0.734375, 0.9390243902439024, 0.225, 0.8918918918918919, 0.839622641509434, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.6875, 0.23076923076923078, 0.0, 0.4583333333333333, 0.0, 0.034482758620689655, 0.05555555555555555, 0.42857142857142855, 0.9642857142857143, 0.8705882352941177, 0.7904761904761904, 0.734375, 0.9390243902439024, 0.225, 0.8918918918918919, 0.839622641509434, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.6875, 0.23076923076923078, 0.0, 0.4583333333333333, 0.0, 0.034482758620689655, 0.05555555555555555, 0.42857142857142855, 0.9642857142857143, 0.8705882352941177, 0.7904761904761904, 0.734375, 0.9390243902439024, 0.275, 0.8918918918918919, 0.839622641509434, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4583333333333333, 0.0, 0.034482758620689655, 0.05555555555555555, 0.42857142857142855, 0.9642857142857143, 0.8705882352941177, 0.7904761904761904, 0.734375, 0.9390243902439024, 0.275, 0.8918918918918919, 0.839622641509434, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4583333333333333, 0.0, 0.034482758620689655, 0.05555555555555555, 0.42857142857142855, 0.9642857142857143, 0.8705882352941177, 0.7904761904761904, 0.734375, 0.9390243902439024, 0.275, 0.8918918918918919, 0.839622641509434, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4583333333333333, 0.0, 0.034482758620689655, 0.05555555555555555, 0.42857142857142855, 0.9642857142857143, 0.8705882352941177, 0.7904761904761904, 0.734375, 0.9390243902439024, 0.325, 0.8918918918918919, 0.8490566037735849, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4583333333333333, 0.0, 0.034482758620689655, 0.05555555555555555, 0.42857142857142855, 0.9642857142857143, 0.8823529411764706, 0.7904761904761904, 0.734375, 0.9390243902439024, 0.35, 0.8918918918918919, 0.8490566037735849, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4583333333333333, 0.0, 0.06896551724137931, 0.05555555555555555, 0.42857142857142855, 0.9642857142857143, 0.8823529411764706, 0.7904761904761904, 0.71875, 0.9390243902439024, 0.35, 0.8918918918918919, 0.8490566037735849, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4791666666666667, 0.0, 0.06896551724137931, 0.05555555555555555, 0.42857142857142855, 0.9285714285714286, 0.8823529411764706, 0.7904761904761904, 0.71875, 0.9390243902439024, 0.35, 0.8918918918918919, 0.8490566037735849, 0.0, 0.55, 0.5142857142857142
0.7766990291262136, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4791666666666667, 0.0, 0.06896551724137931, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8823529411764706, 0.7904761904761904, 0.703125, 0.9390243902439024, 0.375, 0.8918918918918919, 0.8490566037735849, 0.0, 0.5666666666666667, 0.5142857142857142
0.7766990291262136, 0.7083333333333334, 0.1794871794871795, 0.0, 0.4791666666666667, 0.0, 0.10344827586206896, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8823529411764706, 0.8, 0.703125, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8584905660377359, 0.0, 0.5666666666666667, 0.5142857142857142
0.7766990291262136, 0.7083333333333334, 0.1794871794871795, 0.0, 0.4791666666666667, 0.0, 0.10344827586206896, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.6875, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8584905660377359, 0.0, 0.5666666666666667, 0.5142857142857142
0.7766990291262136, 0.7083333333333334, 0.1794871794871795, 0.0, 0.4791666666666667, 0.0, 0.10344827586206896, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.6875, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8584905660377359, 0.0, 0.5666666666666667, 0.5142857142857142
0.7766990291262136, 0.7083333333333334, 0.1794871794871795, 0.0, 0.4791666666666667, 0.0, 0.10344827586206896, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.6875, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8679245283018868, 0.0, 0.5666666666666667, 0.4857142857142857
0.7766990291262136, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4791666666666667, 0.0, 0.10344827586206896, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.6875, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8773584905660378, 0.0, 0.5666666666666667, 0.45714285714285713
0.7766990291262136, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4791666666666667, 0.0, 0.10344827586206896, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.6875, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8679245283018868, 0.0, 0.5666666666666667, 0.45714285714285713
0.7766990291262136, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4791666666666667, 0.0, 0.10344827586206896, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.671875, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8773584905660378, 0.0, 0.55, 0.45714285714285713
0.7766990291262136, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4791666666666667, 0.0, 0.10344827586206896, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.7904761904761904, 0.671875, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8679245283018868, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4791666666666667, 0.0, 0.13793103448275862, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.7904761904761904, 0.65625, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8679245283018868, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4791666666666667, 0.0, 0.13793103448275862, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.65625, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8773584905660378, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4791666666666667, 0.0, 0.1724137931034483, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.671875, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4791666666666667, 0.0, 0.1724137931034483, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.671875, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4583333333333333, 0.0, 0.1724137931034483, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.671875, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4583333333333333, 0.0, 0.20689655172413793, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.7904761904761904, 0.671875, 0.9390243902439024, 0.4, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.20512820512820512, 0.0, 0.4583333333333333, 0.0, 0.2413793103448276, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.7904761904761904, 0.671875, 0.9390243902439024, 0.425, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.1794871794871795, 0.0, 0.4583333333333333, 0.0, 0.27586206896551724, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8095238095238095, 0.671875, 0.9390243902439024, 0.425, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.1794871794871795, 0.0, 0.4583333333333333, 0.0, 0.3103448275862069, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.6875, 0.9390243902439024, 0.425, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.1794871794871795, 0.0, 0.4791666666666667, 0.0, 0.3103448275862069, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.6875, 0.9390243902439024, 0.425, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.42857142857142855
0.7669902912621359, 0.7083333333333334, 0.1794871794871795, 0.0, 0.4791666666666667, 0.0, 0.3103448275862069, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.6875, 0.926829268292683, 0.425, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.42857142857142855
0.7669902912621359, 0.7291666666666666, 0.15384615384615385, 0.0, 0.4791666666666667, 0.0, 0.3793103448275862, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.6875, 0.926829268292683, 0.45, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.42857142857142855
0.7572815533980582, 0.7083333333333334, 0.15384615384615385, 0.0, 0.4791666666666667, 0.0, 0.3793103448275862, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.6875, 0.926829268292683, 0.475, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.42857142857142855
0.7572815533980582, 0.7083333333333334, 0.15384615384615385, 0.0, 0.4791666666666667, 0.0, 0.3793103448275862, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.6875, 0.926829268292683, 0.475, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.15384615384615385, 0.0, 0.4791666666666667, 0.0, 0.3793103448275862, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.6875, 0.926829268292683, 0.475, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.15384615384615385, 0.0, 0.4791666666666667, 0.0, 0.3793103448275862, 0.05555555555555555, 0.5, 0.9285714285714286, 0.8941176470588236, 0.8, 0.6875, 0.926829268292683, 0.475, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.15384615384615385, 0.0, 0.4791666666666667, 0.0, 0.3793103448275862, 0.05555555555555555, 0.5, 0.9285714285714286, 0.9058823529411765, 0.8, 0.6875, 0.926829268292683, 0.475, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.15384615384615385, 0.0, 0.4791666666666667, 0.0, 0.3793103448275862, 0.05555555555555555, 0.5, 0.9285714285714286, 0.9058823529411765, 0.8, 0.6875, 0.926829268292683, 0.475, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7083333333333334, 0.15384615384615385, 0.0, 0.4791666666666667, 0.0, 0.41379310344827586, 0.05555555555555555, 0.5, 0.9285714285714286, 0.9058823529411765, 0.8, 0.6875, 0.926829268292683, 0.475, 0.8918918918918919, 0.8867924528301887, 0.0, 0.55, 0.45714285714285713
0.7669902912621359, 0.7291666666666666, 0.15384615384615385, 0.0, 0.4791666666666667, 0.0, 0.4482758620689655, 0.05555555555555555, 0.5, 0.9285714285714286, 0.9058823529411765, 0.8, 0.6875, 0.926829268292683, 0.475, 0.8918918918918919, 0.8962264150943396, 0.0, 0.5333333333333333, 0.45714285714285713
0.7669902912621359, 0.7291666666666666, 0.15384615384615385, 0.0, 0.4791666666666667, 0.0, 0.4482758620689655, 0.05555555555555555, 0.5, 0.9285714285714286, 0.9058823529411765, 0.8, 0.6875, 0.926829268292683, 0.475, 0.8918918918918919, 0.8962264150943396, 0.0, 0.5333333333333333, 0.45714285714285713
0.7669902912621359, 0.7291666666666666, 0.15384615384615385, 0.0, 0.4791666666666667, 0.0, 0.4482758620689655, 0.05555555555555555, 0.5, 0.9285714285714286, 0.9058823529411765, 0.8, 0.6875, 0.926829268292683, 0.475, 0.8918918918918919, 0.8867924528301887, 0.0, 0.5333333333333333, 0.45714285714285713
